step,epoch,layer,weight_delta_abs,weight_delta_rel,grad_cossim_train_vs_safety,grad_cossim_whole_model,cossim_intra_math,cossim_intra_safety,train_loss,math_val_loss,safety_val_loss
320,2,layer_24.attn_o,0.02594558149576187,0.0013561526567585317,0.15361714363098145,0.08255569636821747,-0.009236771427094937,0.35456790328025817,1.0948125302791596,0.8900304511189461,1.2722864523530006
320,2,layer_24.mlp_down,0.09927823394536972,0.004401100251562459,0.16938434541225433,0.08255569636821747,0.009200562816113233,0.209139908850193,1.0948125302791596,0.8900304511189461,1.2722864523530006
320,2,layer_25.attn_o,0.02463359571993351,0.0011323141881620816,0.1935773342847824,0.08255569636821747,0.03469091597944498,0.22871918529272078,1.0948125302791596,0.8900304511189461,1.2722864523530006
320,2,layer_25.mlp_down,0.10926169157028198,0.005931877083510559,0.12276995182037354,0.08255569636821747,0.00037995875245542263,0.13074517734348773,1.0948125302791596,0.8900304511189461,1.2722864523530006
340,2,layer_0.attn_o,0.018633076921105385,0.0009140770308499073,0.46910324692726135,0.10289039462804794,-0.008376644924283028,0.04382485405076295,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_0.mlp_down,0.06339648365974426,0.001947040364427521,0.04122252017259598,0.10289039462804794,-0.00230658714499441,0.06716896141879261,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_1.attn_o,0.017813246697187424,0.0007380922938951302,0.5589574575424194,0.10289039462804794,0.006112896744161845,0.13725958806462585,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_1.mlp_down,0.07940394431352615,0.004218519453098002,0.018609438091516495,0.10289039462804794,0.0008834348642267287,0.06219068928621709,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_2.attn_o,0.018277205526828766,0.000803111863029631,0.2568121552467346,0.10289039462804794,-0.0018454249948263168,0.09886719826608896,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_2.mlp_down,0.08110740035772324,0.004397076744012308,0.03775671869516373,0.10289039462804794,0.0038950908463448288,0.07786714333342389,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_3.attn_o,0.017737150192260742,0.0007880287339670573,0.09835660457611084,0.10289039462804794,0.014740836387500168,0.09271587010007351,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_3.mlp_down,0.07577455043792725,0.003452430507427172,0.007307855878025293,0.10289039462804794,-0.003910973947495222,0.07493087397888303,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_4.attn_o,0.02174004539847374,0.0011821467424221904,0.09311489015817642,0.10289039462804794,0.010234639549162238,0.09606959479860962,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_4.mlp_down,0.06565970182418823,0.0020751797048465205,0.03691677749156952,0.10289039462804794,0.00744509776122868,0.11830792725086212,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_5.attn_o,0.016743354499340057,0.0006628913360745314,0.4146008789539337,0.10289039462804794,0.04041229963768274,0.2686779722571373,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_5.mlp_down,0.07099498808383942,0.0028621079903500854,0.032811570912599564,0.10289039462804794,0.0013346751511562616,0.08575403895229101,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_6.attn_o,0.020341768860816956,0.0011063665431900037,0.0038996990770101547,0.10289039462804794,6.89191569108516e-05,0.11280200406908988,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_6.mlp_down,0.07250335067510605,0.0031013981365609223,0.041716013103723526,0.10289039462804794,-0.0010743498452939094,0.11554263681173324,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_7.attn_o,0.01565369963645935,0.0004952094551459819,0.025748662650585175,0.10289039462804794,0.0029777084942907094,0.17482105270028114,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_7.mlp_down,0.06315665692090988,0.002065122237582173,0.07244133204221725,0.10289039462804794,0.0005669319536536932,0.15206652581691743,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_8.attn_o,0.016426431015133858,0.0005236270605944688,0.018902771174907684,0.10289039462804794,0.0036890795221552254,0.1850997358560562,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_8.mlp_down,0.06370672583580017,0.002065271268542558,0.04709670692682266,0.10289039462804794,-0.007130815321579576,0.1924866296350956,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_9.attn_o,0.01629059389233589,0.0005430031562235143,0.02631552889943123,0.10289039462804794,-0.008346863894257695,0.26866775676608085,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_9.mlp_down,0.07683444023132324,0.003892070657385799,0.06537874788045883,0.10289039462804794,-0.002521712065208703,0.25874231904745104,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_10.attn_o,0.01985059306025505,0.0010796783500319662,0.03283476456999779,0.10289039462804794,0.0010956084122881293,0.32974826246500016,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_10.mlp_down,0.06086425855755806,0.0018172420904333994,0.36289218068122864,0.10289039462804794,0.021735635586082935,0.36113082319498063,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_11.attn_o,0.01748093031346798,0.0007281549157133457,0.17690616846084595,0.10289039462804794,0.04844391574151814,0.5057031244039536,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_11.mlp_down,0.08027718961238861,0.004475708919341561,0.16806533932685852,0.10289039462804794,0.016398211335763337,0.34684652388095855,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_12.attn_o,0.0173232052475214,0.0006241886877608165,0.02076863683760166,0.10289039462804794,0.011032465600874276,0.3249465227127075,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_12.mlp_down,0.06983610987663269,0.002594612275752403,0.09767428040504456,0.10289039462804794,0.012772921868599952,0.25436950027942656,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_13.attn_o,0.020321955904364586,0.0010551989117369381,0.013354022987186909,0.10289039462804794,0.010581842323881574,0.23427335768938065,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_13.mlp_down,0.07512228190898895,0.003571227167702846,0.07001015543937683,0.10289039462804794,0.012034319085069,0.2442539319396019,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_14.attn_o,0.016740277409553528,0.0005847201062442081,0.024860510602593422,0.10289039462804794,0.008817289810394868,0.26491970121860503,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_14.mlp_down,0.0748952105641365,0.0033535878248214315,0.06130630522966385,0.10289039462804794,0.010932347585912794,0.2923042833805084,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_15.attn_o,0.020742934197187424,0.0011281867741400951,0.1214149072766304,0.10289039462804794,0.03305660458281636,0.40304879248142245,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_15.mlp_down,0.07047991454601288,0.0027681916288882368,0.07002339512109756,0.10289039462804794,0.008783350617159158,0.19426982030272483,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_16.attn_o,0.018914807587862015,0.0008449214426383737,0.04569292068481445,0.10289039462804794,0.012568784086033702,0.22530709877610205,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_16.mlp_down,0.064875528216362,0.0019763125155136635,0.12811513245105743,0.10289039462804794,0.007830982189625501,0.18584984689950942,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_17.attn_o,0.019028928130865097,0.001102133686562952,0.11141209304332733,0.10289039462804794,0.011393685487564652,0.3942254245281219,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_17.mlp_down,0.07396448403596878,0.002996729174270352,0.11773617565631866,0.10289039462804794,0.004390768353187013,0.19535114020109176,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_18.attn_o,0.01931096985936165,0.0010023775830416703,0.036651287227869034,0.10289039462804794,0.005167656287085265,0.2297256149351597,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_18.mlp_down,0.07225914299488068,0.002868705105258278,0.09729404747486115,0.10289039462804794,0.005109280487522483,0.2368936225771904,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_19.attn_o,0.022741444408893585,0.0013077635958998243,0.04373433440923691,0.10289039462804794,0.005729026807239279,0.22259188294410706,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_19.mlp_down,0.07340676337480545,0.003040806373924793,0.06258785724639893,0.10289039462804794,0.006142451986670494,0.22838744670152664,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_20.attn_o,0.016170933842658997,0.0005279304392396961,0.05238522216677666,0.10289039462804794,0.009788833605125547,0.362461693584919,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_20.mlp_down,0.08295686542987823,0.004471460132581017,0.07462427020072937,0.10289039462804794,0.008141373610123992,0.2714626707136631,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_21.attn_o,0.01591980829834938,0.0006430670833343988,0.3267270028591156,0.10289039462804794,0.023524243058636783,0.5121510207653046,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_21.mlp_down,0.06759954243898392,0.0022798281218700477,0.09172295778989792,0.10289039462804794,0.009698051784653217,0.2041229322552681,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_22.attn_o,0.016133056953549385,0.0005734973683232096,0.07698570936918259,0.10289039462804794,0.011180707486346364,0.1993274562060833,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_22.mlp_down,0.06883333623409271,0.002396409537636905,0.09002814441919327,0.10289039462804794,0.0057495166547596455,0.23320174738764762,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_23.attn_o,0.0175106730312109,0.0008000973769767338,0.14105093479156494,0.10289039462804794,0.0034223910653963683,0.32545921504497527,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_23.mlp_down,0.06507116556167603,0.00200728090233648,0.11141248792409897,0.10289039462804794,0.007576913945376873,0.2463118001818657,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_24.attn_o,0.019249871373176575,0.00100617369499437,0.15323635935783386,0.10289039462804794,0.008023126679472626,0.4237454146146774,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_24.mlp_down,0.07622143626213074,0.003378958653864541,0.16210085153579712,0.10289039462804794,0.01994048709748313,0.2657104253768921,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_25.attn_o,0.018866319209337234,0.0008672139986816112,0.18588091433048248,0.10289039462804794,0.04264628514647484,0.2908780038356781,0.9740587651729584,0.8855889961123466,1.2659030929207802
340,2,layer_25.mlp_down,0.08374276012182236,0.004546412070031482,0.06525170058012009,0.10289039462804794,0.009428789094090461,0.1625624604523182,0.9740587651729584,0.8855889961123466,1.2659030929207802
360,2,layer_0.attn_o,0.01335094589740038,0.0006549529349907913,-0.01938244141638279,0.0932479202747345,0.041306264512240884,0.21636615621391683,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_0.mlp_down,0.04551400989294052,0.001397827603965748,-0.00975485984236002,0.0932479202747345,0.0072407959087286144,0.14669183120131493,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_1.attn_o,0.01241015549749136,0.0005142150429137287,0.14491505920886993,0.0932479202747345,0.07752798087894916,0.22639901787042618,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_1.mlp_down,0.05645173415541649,0.0029991240643748337,0.018107648938894272,0.0932479202747345,0.001991522521711886,0.14547341503202915,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_2.attn_o,0.013016067445278168,0.0005719343029898002,0.10941339284181595,0.0932479202747345,0.002785498322919011,0.1898950610309839,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_2.mlp_down,0.05809902772307396,0.003149717296099875,0.061799030750989914,0.0932479202747345,0.0075910967541858556,0.17460663784295322,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_3.attn_o,0.012390491552650928,0.0005504865925826905,0.10641921311616898,0.0932479202747345,0.0005162668880075216,0.19025952350348235,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_3.mlp_down,0.053415507078170776,0.0024337063647624268,0.05506690591573715,0.0932479202747345,0.004713864135555923,0.16032731700688602,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_4.attn_o,0.015146389603614807,0.0008236069008644289,0.07872003316879272,0.0932479202747345,0.004195349453948438,0.18381401151418686,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_4.mlp_down,0.045310717076063156,0.0014320430205123575,0.11423881351947784,0.0932479202747345,-0.0025220610201358794,0.23116965927183628,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_5.attn_o,0.012118742801249027,0.00047979682889134857,0.47928979992866516,0.0932479202747345,0.09167597126215696,0.42588178962469103,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_5.mlp_down,0.04946470633149147,0.0019941255204698133,0.0548810176551342,0.0932479202747345,-0.00421753634000197,0.1631334288045764,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_6.attn_o,0.014428646303713322,0.0007847582795368278,0.014057131484150887,0.0932479202747345,-0.0001445037836674601,0.19481079354882241,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_6.mlp_down,0.050611309707164764,0.0021649438168086796,0.058282919228076935,0.0932479202747345,-0.004590076813474298,0.20156415607780218,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_7.attn_o,0.011198112741112709,0.0003542555497771127,0.025231707841157913,0.0932479202747345,-0.0047092868480831385,0.27374138571321965,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_7.mlp_down,0.04465652257204056,0.001460191984852869,0.09207826852798462,0.0932479202747345,-0.0037579755706246944,0.24184258766472339,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_8.attn_o,0.011781967245042324,0.00037557495725364456,0.02272791601717472,0.0932479202747345,-0.0006892242934554815,0.2604011110961437,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_8.mlp_down,0.04478493705391884,0.0014518507056733069,0.04499955102801323,0.0932479202747345,-0.005377235391642898,0.2715762540698051,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_9.attn_o,0.011460614390671253,0.00038200865169796456,0.012267457321286201,0.0932479202747345,-0.0010479329153895377,0.35353386476635934,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_9.mlp_down,0.0547226183116436,0.002771986212090667,0.07499350607395172,0.0932479202747345,-0.001658410462550819,0.33503901958465576,1.2104016065597534,0.8833237886428833,1.266751877963543
360,2,layer_10.attn_o,0.014327511191368103,0.0007792766491260735,0.049886349588632584,0.0932479202747345,-0.00043011922389268875,0.40630040764808656,1.2104016065597534,0.8833237886428833,1.266751877963543
