step,epoch,layer,weight_delta_abs,weight_delta_rel,grad_cossim_train_vs_safety,grad_cossim_whole_model,cossim_intra_math,cossim_intra_safety,train_loss,math_val_loss,safety_val_loss
340,2,layer_14.mlp_down,0.08150674402713776,0.0036495889494585093,0.0012340308167040348,-0.009727605618536472,0.007818454160587861,0.26957584619522096,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_15.attn_o,0.0246240496635437,0.001339272330180962,-0.0022200350649654865,-0.009727605618536472,0.01713790250942111,0.3817116469144821,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_15.mlp_down,0.07653572410345078,0.003006062256711497,-0.008264432661235332,-0.009727605618536472,0.003579259599064244,0.1797730028629303,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_16.attn_o,0.020688116550445557,0.0009241320370557873,-0.00433200690895319,-0.009727605618536472,0.007328709663124755,0.2123562440276146,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_16.mlp_down,0.06864345818758011,0.0020910794683684513,-0.011412177234888077,-0.009727605618536472,0.008138973635504953,0.17690148204565048,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_17.attn_o,0.01988135650753975,0.0011515157913869712,-0.006945476867258549,-0.009727605618536472,0.013939978391863405,0.3752226263284683,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_17.mlp_down,0.07677707076072693,0.0031106708348301354,0.0009241404477506876,-0.009727605618536472,0.0022616447880864144,0.1888956218957901,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_18.attn_o,0.019325604662299156,0.0010031469671129734,0.004747412167489529,-0.009727605618536472,0.004865702614188195,0.21441565528512002,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_18.mlp_down,0.07473541051149368,0.0029669917199335654,0.013468604534864426,-0.009727605618536472,0.004574979678727687,0.22436425387859343,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_19.attn_o,0.0232255719602108,0.001335606492516806,0.008058118633925915,-0.009727605618536472,0.0069923714967444536,0.20948035642504692,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_19.mlp_down,0.07446479797363281,0.003084593765298007,0.012782073579728603,-0.009727605618536472,0.0057743570418097075,0.21369143649935723,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_20.attn_o,0.017506275326013565,0.0005715244170090647,0.01473233662545681,-0.009727605618536472,0.008996399340685458,0.34160878509283066,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_20.mlp_down,0.08456890285015106,0.004558470108033283,0.024141697213053703,-0.009727605618536472,0.0071931486949324604,0.2556633554399014,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_21.attn_o,0.016323134303092957,0.0006593595506366527,0.0029694484546780586,-0.009727605618536472,0.00811056059319526,0.48683066964149474,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_21.mlp_down,0.06999526917934418,0.0023606150213886378,0.02648072876036167,-0.009727605618536472,0.007549209287390113,0.1916164517402649,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_22.attn_o,0.01645347848534584,0.0005848879798027977,-0.0025397574063390493,-0.009727605618536472,0.01135453418828547,0.19043221995234488,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_22.mlp_down,0.07186367362737656,0.00250190739273396,0.02133438177406788,-0.009727605618536472,0.002609038876835257,0.21306460425257684,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_23.attn_o,0.017376180738210678,0.00079395686256841,0.020111024379730225,-0.009727605618536472,-0.006060409685596823,0.30087690204381945,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_23.mlp_down,0.06765490770339966,0.0020869921457117727,0.025052528828382492,-0.009727605618536472,0.0007243823638418689,0.232426618039608,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_24.attn_o,0.02033630758523941,0.0010629679578988813,-0.008947433903813362,-0.009727605618536472,-0.003968226775759831,0.4009860932826996,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_24.mlp_down,0.07845717668533325,0.0034780979128108055,-0.016149288043379784,-0.009727605618536472,0.009602149110287428,0.2600447297096252,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_25.attn_o,0.02031780034303665,0.0009339439559088845,-0.03389282524585724,-0.009727605618536472,0.02157721045659855,0.2850770115852356,0.7820994257926941,0.8670583143830299,1.28405100107193
340,2,layer_25.mlp_down,0.08474742621183395,0.0046015188133900365,-0.08550606667995453,-0.009727605618536472,0.002197807591437595,0.1697010040283203,0.7820994257926941,0.8670583143830299,1.28405100107193
360,2,layer_0.attn_o,0.01256069540977478,0.0006161820730854295,0.03009779006242752,0.0030751789454370737,-0.009599124733358621,0.18460648320615292,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_0.mlp_down,0.04148998484015465,0.0012742452116515828,-0.007405241951346397,0.0030751789454370737,-9.742174588609487e-05,0.13252200074493886,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_1.attn_o,0.01256300788372755,0.0005205482789177367,0.06810003519058228,0.0030751789454370737,0.0011039710603654384,0.19078765921294688,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_1.mlp_down,0.050159089267253876,0.002664714736629121,0.01109350100159645,0.0030751789454370737,0.001547834421216976,0.13468224881216884,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_2.attn_o,0.012384025380015373,0.000544160740266019,0.04485771059989929,0.0030751789454370737,-0.021147448103874922,0.18429815620183945,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_2.mlp_down,0.050957947969436646,0.002762358079191685,0.022290779277682304,0.0030751789454370737,-0.00014818743802607058,0.16173312691971659,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_3.attn_o,0.01255793310701847,0.0005579253797926319,0.0025154061149805784,0.0030751789454370737,-0.013631172676105053,0.17986203208565713,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_3.mlp_down,0.050680339336395264,0.002309031229643542,0.007882256992161274,0.0030751789454370737,-0.0013498046901077032,0.15464257597923278,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_4.attn_o,0.015233781188726425,0.0008283555944469808,-0.0006202079821377993,0.0030751789454370737,-0.01769492740277201,0.1758464615792036,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_4.mlp_down,0.04461431875824928,0.0014100319403938114,-0.011603129096329212,0.0030751789454370737,-0.013355179247446359,0.21371198780834674,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_5.attn_o,0.012805367819964886,0.0005069809789528938,-0.004727868363261223,0.0030751789454370737,-0.06892869994044304,0.3929601565003395,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_5.mlp_down,0.05036997050046921,0.0020306029504803687,-0.00417590094730258,0.0030751789454370737,-0.004148867656476795,0.1481296693906188,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_6.attn_o,0.015098273754119873,0.0008211739834995929,-0.004665091633796692,0.0030751789454370737,-0.0038332832511514424,0.17128281462937595,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_6.mlp_down,0.05335482954978943,0.002282221183500107,0.003380696289241314,0.0030751789454370737,-0.0050343787181191145,0.18271489441394806,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_7.attn_o,0.011815089732408524,0.0003737753523239597,0.006928317714482546,0.0030751789454370737,-0.007633609999902547,0.24931190609931947,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_7.mlp_down,0.04736311733722687,0.0015486835434902172,0.003862757468596101,0.0030751789454370737,-0.004366887733340263,0.21812733188271521,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_8.attn_o,0.012729711830615997,0.0004057865289705241,-0.0012141142506152391,0.0030751789454370737,-0.0009005084109958261,0.2299070566892624,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_8.mlp_down,0.048196617513895035,0.0015624259224229235,0.0018277893541380763,0.0030751789454370737,-0.0036788088735193016,0.24906399473547935,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_9.attn_o,0.012783014215528965,0.00042608801247566783,-0.0016420709434896708,0.0030751789454370737,-0.0033976729959249497,0.3228206500411034,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_9.mlp_down,0.05906384065747261,0.0029917617055418002,-0.0005707117961719632,0.0030751789454370737,-0.0032920743804425003,0.3038542069494724,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_10.attn_o,0.015781348571181297,0.000858340782342545,0.004857017658650875,0.0030751789454370737,-0.005021034856326878,0.37414836436510085,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_10.mlp_down,0.04702153429389,0.0014039322779634815,0.04171096533536911,0.0030751789454370737,-0.0033978122286498547,0.3936646282672882,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_11.attn_o,0.014512896537780762,0.0006045259255086441,0.012716357596218586,0.0030751789454370737,0.008214768394827843,0.5352169364690781,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_11.mlp_down,0.06316644698381424,0.0035215492877075727,0.0038110236637294292,0.0030751789454370737,0.004376739123836159,0.37769878953695296,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_12.attn_o,0.013356566429138184,0.0004812625999456346,0.0029439872596412897,0.0030751789454370737,0.002610166242811829,0.35428277850151063,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_12.mlp_down,0.05374893918633461,0.0019968827731068027,0.009298206306993961,0.0030751789454370737,-0.0019052747637033462,0.276406018435955,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_13.attn_o,0.015723969787359238,0.0008164485781851752,-0.0021570923272520304,0.0030751789454370737,-0.001685707684373483,0.23409955129027366,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_13.mlp_down,0.05801902711391449,0.002758071511819607,-0.003595054615288973,0.0030751789454370737,-0.003856639692094177,0.24295198768377305,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_14.attn_o,0.013096163049340248,0.00045743481908745964,-0.0017067029839381576,0.0030751789454370737,-0.0045818683138350025,0.2724587984383106,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_14.mlp_down,0.057263631373643875,0.0025640588894041885,-0.001100559369660914,0.0030751789454370737,-0.0009670344355981797,0.2813641160726547,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_15.attn_o,0.016424773260951042,0.0008933229377276571,-0.0008927038288675249,0.0030751789454370737,0.005208597850287333,0.4240157514810562,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_15.mlp_down,0.05364501476287842,0.0021069859901282142,0.0004577262734528631,0.0030751789454370737,0.0033706810034345837,0.1852723702788353,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_16.attn_o,0.013879179954528809,0.0006199786981268185,0.00010065943206427619,0.0030751789454370737,0.005198934162035584,0.20474968664348125,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_16.mlp_down,0.0473046638071537,0.0014410318409998066,0.004147450905293226,0.0030751789454370737,0.0020876867230981587,0.1686880748718977,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_17.attn_o,0.014205275103449821,0.0008227605084335276,-0.00027632707497105,0.0030751789454370737,0.002399785257875919,0.3685176931321621,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_17.mlp_down,0.053624529391527176,0.002172621297221029,0.0008862428367137909,0.0030751789454370737,0.004497414975776337,0.18152832388877868,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_18.attn_o,0.013932307250797749,0.0007231935761633378,0.004242006689310074,0.0030751789454370737,0.0008206153055652976,0.22542520612478256,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_18.mlp_down,0.052393101155757904,0.0020799942799175205,0.0007736896513961256,0.0030751789454370737,0.003223558791796677,0.20817482471466064,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_19.attn_o,0.015410399995744228,0.0008861885010595216,0.008125069551169872,0.0030751789454370737,0.005603406636510044,0.17056249510496854,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_19.mlp_down,0.052886977791786194,0.0021907586963487353,0.00918145664036274,0.0030751789454370737,0.0017169604892842472,0.19230543822050095,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_20.attn_o,0.011743128299713135,0.0003833757612601748,0.010591519996523857,0.0030751789454370737,0.004967684810981155,0.3188819460570812,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_20.mlp_down,0.05960848554968834,0.0032130275473783916,0.015899397432804108,0.0030751789454370737,0.003670370642794296,0.24627206847071648,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_21.attn_o,0.01156799215823412,0.00046727932462439087,0.0197468064725399,0.0030751789454370737,-0.004072672501206398,0.5398525387048722,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_21.mlp_down,0.048683278262615204,0.0016418537823176755,0.017969723790884018,0.0030751789454370737,0.0035241154953837396,0.17951962873339652,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_22.attn_o,0.0111630754545331,0.0003968246593358773,0.007513120304793119,0.0030751789454370737,0.0033918007975444198,0.19387582503259182,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_22.mlp_down,0.04927459731698036,0.0017154691407835821,0.012584648095071316,0.0030751789454370737,0.0030613571871072054,0.1867157831788063,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_23.attn_o,0.012002330273389816,0.0005484133313859186,-0.004058706108480692,0.0030751789454370737,0.007428691256791353,0.26823277547955515,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_23.mlp_down,0.04593489691615105,0.001416974907159802,0.001926557277329266,0.0030751789454370737,0.004588698805309832,0.20298982188105583,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_24.attn_o,0.01387116126716137,0.0007250381335972541,-0.010927991941571236,0.0030751789454370737,-0.001006924721878022,0.4161156862974167,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_24.mlp_down,0.053265199065208435,0.0023613038462044745,-0.016941826790571213,0.0030751789454370737,-0.007999405218288302,0.24557620882987977,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_25.attn_o,0.012231464497745037,0.0005622409977266358,-0.012055023573338985,0.0030751789454370737,-0.03243666854687035,0.2782088339328766,0.9002094030380249,0.8652263358235359,1.2834680452942848
360,2,layer_25.mlp_down,0.05802463740110397,0.003150540383513667,-0.0018810926703736186,0.0030751789454370737,-0.04509879250545055,0.18779633864760398,0.9002094030380249,0.8652263358235359,1.2834680452942848
